feature1,feature2,label
4.0507425840877795,0.37528987577846984,4
-0.5388386473287037,0.5322520883128271,2
4.944121640284199,-4.689863890094446,3
1.0642359612082581,0.8580101363403516,0
1.1644178681928334,1.9391407582389584,2
-0.4353911699576666,1.7690496580213986,0
0.4747199884364163,2.9296368955459644,0
4.3839773138328875,0.5463913337772441,4
3.429178857061233,0.10010878922689102,4
7.763450127733331,-4.2123308962575585,5
6.442246169094082,3.7669561552997797,1
4.400809980055141,-1.2782503409977515,4
1.6516818453975042,2.282353998096981,0
7.732724290441311,-5.386719087089944,3
0.22946605610079113,2.8063587225226394,2
8.135350698076074,-6.037425229792033,3
7.466994156030458,1.4789247169434496,1
1.5175943448821978,1.360103605485694,0
7.313529877757377,-5.366953009203359,3
7.294644046025241,-7.116101725172652,3
6.982022656254181,6.989402766190712,1
6.321383554093113,4.652678775782946,1
6.516316232129252,-3.639643086888162,3
5.559571494525699,1.297755043111172,4
6.537393532810647,-4.920014856651344,3
0.08119567950611398,2.3167108675685277,0
6.65094632690483,-4.76942531396998,5
6.764492241935158,-3.7271818637825618,3
7.123559362812,-3.584436514503118,5
6.734603554594266,-1.932229301442562,5
5.425073756126607,1.34942226834031,4
5.489253639070595,3.944175954074023,1
7.050759121680685,-3.101751637694129,5
5.722719641857163,-1.0215311760858607,4
0.06490832599558896,1.540573076832563,2
6.797196580649271,-4.277133931759943,3
1.7857657647670875,0.5818831502200001,4
5.511680372494547,3.287093238638338,1
0.19439601075971308,0.6183780542513707,2
6.37018064901607,-6.011321959429445,3
3.6586154860925078,0.32543663325548655,4
-0.7984104416262217,1.0961409144856087,2
-0.2608407877805705,1.95421082187299,0
8.087643758044404,-3.602549255481977,5
1.0224118116664491,-0.06388210483884071,2
-0.9221524088650996,2.9342047465023255,0
6.746044409833672,-2.556872752387724,5
5.887059068175716,5.351587352045945,1
-1.1657386471864943,1.3837579404002534,2
7.560766562379832,-6.58330643463188,3
2.2160262455643256,0.9793080980591112,0
4.364134412344954,0.5543102793037036,4
4.910104723806265,-1.2205456271317996,4
0.744194870211043,1.2199607837889102,0
6.982896779233589,-2.620712598060651,5
1.5545951818938375,3.0024903267354865,0
-1.9044656908282507,0.7611605772132517,0
4.440904702520024,4.10257518308501,1
-0.10665425981304777,1.9505405529603639,0
4.971674785315567,-5.2017902874002,3
3.90349969612018,0.532756961052095,4
6.106740228914941,4.940009519637438,1
2.4234970978336987,-0.5488768149288923,2
5.933581702116686,-3.8185481779703654,5
5.626591368247224,4.4734335770196765,1
5.226118140863311,-2.962563350895422,5
6.705568957732962,-5.214141768953373,3
-0.9206756425594769,0.7541552726395337,0
6.974730757704091,4.370714569992746,1
3.190326113686896,-0.2416472716698932,4
1.1246752892121141,0.2301745627854589,2
5.521163874330082,-2.3482582573643223,3
0.8634957018283239,1.587455381783376,0
1.0426186244209918,1.347579402831697,0
6.4101871801299595,-2.3261604614590854,5
6.0450944530734585,-1.6036390734818458,5
6.911559319566708,-4.996916988124301,3
2.7895400992265675,0.21210916774677568,2
3.8674039331081977,2.1843953477179525,4
1.267891394905262,0.7980063852873378,4
6.9958658117412575,4.257496364015977,1
0.6453716135405478,0.07835117128631275,2
3.733656257357917,0.011268788851229672,4
6.474174552559446,-4.873425377499398,3
-0.3928462717881911,2.803687628939649,0
3.0970965927505434,-0.45344181366929237,4
-2.2426855088439024,1.6139010470874657,0
5.402699061046868,-4.328740949006189,5
-0.9345558607283135,1.8039621500597636,2
6.473905030699198,-2.8635469180150217,5
6.896128940682391,-5.35326024621714,3
2.1805397723817226,-0.9626283014773702,4
7.334892711393114,-5.112292849227552,3
7.40088447302073,-3.9971106547383437,3
6.778675371090154,-5.919320970193921,3
6.580698576430978,-4.4425733864966395,3
1.3179448441125152,1.6847064697579057,0
0.9059393371912319,1.218956166767593,2
-1.1446980465839818,1.1165233493846922,2
6.881666641386241,3.9535623545727554,1
4.868344624734304,5.280955695485967,1
-0.28654136931380303,0.9211111922476585,2
4.735178893253562,-3.5141161391098095,5
0.22220868357271167,2.6492214468002087,0
8.104858395900363,-4.814394365733907,3
3.7314653421925428,1.274919300684295,4
0.8882383823679303,0.047426715931149,0
7.900245754254507,-4.62288064504303,3
0.6622357832345176,2.3899953952654407,0
1.5416908058589893,1.1753541795656623,0
3.0074341903700397,1.122875997017161,4
-0.2506743186156766,1.562179408195338,0
6.540232788469213,-3.327368325009023,5
-0.47054068276647243,2.9767659118442125,2
5.725527063434244,4.603886490890672,1
5.544085138398668,5.447694495548849,1
4.0617253246575125,-0.8044986038315026,4
6.064510240402068,-3.85429964901599,5
1.3531106813297216,2.0361122090110837,2
4.009776962926017,0.5690289795505794,4
-0.04871045249044398,-0.3957270125866965,0
1.0861659026837769,-0.5645639799637652,2
0.8648431540684902,1.3402769733370719,0
7.711259469329079,-4.454458362243461,5
7.372841211182006,4.716865082598947,1
6.910967062266395,-5.4801793240949515,3
0.4865739520559593,2.9054068831063002,0
7.422464938986554,-2.6716862402290227,5
5.4880696069343475,-4.6470269887494045,3
3.8592926862542383,1.6593579387702826,4
7.775663168395743,4.738625109546893,1
-0.2396793967367435,1.1105360323403195,0
6.48752946829306,-4.997323310736564,3
1.8202371634663956,1.227021888631322,2
-0.2495649520733464,0.6583605452626288,2
6.3695780985736405,4.000241403819214,1
6.280110344055254,-1.7843012152061624,5
5.575224293239236,-3.123127140846557,5
5.9637370336228255,0.052044754727221955,4
1.1276091969200355,1.3004068049095445,0
5.902907992327373,4.628889297238711,1
0.6200186501038958,1.3532743293168819,2
6.578235932653974,-2.282860535325133,5
6.068357848221447,-0.6159742558684798,5
5.20638957788712,-3.9000488500857466,5
1.9383015492307427,0.9675312155159627,2
3.9617146481432823,1.5858488933963362,4
0.3868064582347684,2.9117712320397198,0
2.5068440917262023,-0.9787512790013639,4
7.370482121446472,-3.48596478838307,5
6.883954479763254,-3.099601166464206,5
2.7457616182534026,0.08313289477811728,4
7.165349419699213,-4.331156156904028,3
3.001209476082185,1.596714270979977,4
6.3615668855591725,4.08895698210005,1
0.9382917776457964,1.671380918177122,2
-0.6075578558921623,2.101600487686928,0
6.523365262913736,-1.9895240964224938,5
8.019498991057572,-2.853801210557656,5
4.088852095383649,5.052882811042059,1
6.329413700492751,-3.9559586943097345,5
0.3823508126975108,3.465205804675991,0
6.137866935147719,-4.711086063682081,3
4.47580762441663,-3.290014085869163,3
4.648559672366438,3.714874307870895,1
5.532284151604376,-3.6489794708598033,5
4.761348041459534,0.15989492868643929,4
0.09615917885630823,2.4209474811106153,0
3.980481706739085,-3.8482970057624017,5
6.069026687307923,4.151111993544999,1
0.08715371542368017,0.7744837170420376,2
0.565758885250379,1.7455687432482163,2
-0.6283301537854988,0.39651618762039254,2
-0.9192160223568109,0.12999100538544195,2
0.47930141508228136,0.1081667825175261,2
3.666415014886291,0.1117612788667883,4
4.769780720022218,-1.5566792402779581,4
0.7996863831730899,0.2662743395193117,2
7.470671396701117,-5.586819191191394,3
5.612694997522229,5.0601747405624184,1
6.9929893077493475,-5.227064503684707,3
5.616879163713634,-3.988449695828833,3
5.4063459665604015,-0.3517322785516784,4
6.7462251401626805,3.6513003744700403,1
-1.3224264900479348,0.8143508980145575,2
6.370949729750041,0.46354191605134787,4
7.4328184200939456,-6.642371575838744,3
5.453923177653227,0.004876537795643662,4
6.573439482937466,-5.100175564841594,3
5.773323806525624,4.815385475874232,1
0.6239765569069557,0.8785190512583626,2
6.940219356916935,-7.105142084749966,3
8.911440375739778,-5.440211211741225,3
6.844102530965808,-6.323511810118086,3
-0.39522454639433224,1.3955953928420626,0
0.892339035992785,0.9019012273537432,2
7.626929351403513,-3.0334283274292813,5
4.754204567395497,4.151981267408714,1
2.900077719035151,-1.4166530023477488,4
3.9185723907525047,-1.228867826010622,4
5.210052639151489,5.286406763628741,1
5.712787711953936,4.85617182815226,1
1.4768543588434393,2.597387358201173,0
7.336543535011343,-3.0226862237643477,5
5.853162272415293,-6.509635658835201,3
5.472973165020004,-4.325048546803607,5
5.830961215696429,-3.2319867018054116,5
5.826212298942102,5.304115070608059,1
3.4240621119219994,-1.3388451216156054,4
1.767176977208546,1.9590948786819868,2
1.0614715827356833,1.759525018925016,0
1.8189330758879365,0.9735123780446567,2
5.909443831667067,-2.4132375464720006,5
6.322206462090477,-5.070669664230609,3
6.712101615577423,-1.622989180019971,5
3.5490095498897754,0.04873804232963098,4
7.4776317826908905,3.8361218817533533,1
1.9748389722737738,-2.3119154387918615,4
6.662149323991395,-4.120090037277536,5
6.329654983123071,-4.06991231512054,5
8.651226321448918,5.143373866779979,1
4.618706624056942,1.4905520728278918,4
1.7478176843372597,3.264233864467492,0
2.0280689998794554,1.264394838758095,0
6.781851367345727,3.922977531423928,1
0.8167650550600212,2.9576341380015183,0
-1.2720101017042185,-0.6779654077558641,2
1.6650239402619889,0.42989181032746815,2
6.763681013343727,-3.814742434526128,5
5.669483145223483,5.286713950268425,1
7.078485791259701,-3.6803564271391602,5
6.319292327044757,2.2648877905959113,1
5.131142022048249,-2.3847487700837675,5
-0.5391014711052361,2.684636314732105,0
5.958314727642476,-5.048051471322644,3
-0.10937995676978485,2.1380750114687577,0
6.795198096235703,-4.1485337281560595,5
1.7437329467282703,1.4957305933125664,2
-0.0038432277071779875,2.7162206030622515,2
6.28039599966647,-5.972973874102028,3
-0.8183895693608343,0.8284718470723992,2
6.580784403485888,4.748700106926706,1
0.938738833240237,0.3505946791402903,0
2.8132793550431274,-1.0778677850093354,4
6.720075185142908,-1.489072823623196,5
1.7048933657903853,0.8468376855682727,4
4.930868754427542,-0.7496380410029923,4
5.6282761475948675,5.094118840092402,1
3.9129025173522227,-0.11490671821524537,4
-0.28145221434590695,2.3345131678965814,0
-0.775571964189431,-0.8422379373272313,2
1.984977865588155,1.6748579781885204,0
9.299746029355454,-3.936928102365475,3
0.3346217668178936,-0.1738129042591794,2
7.015578802478303,-4.400453982393401,3
5.9045734238869905,-1.6027278016271727,5
1.0568710621790531,0.5105268507283904,0
3.733923542264553,-1.3402397087767175,4
-0.18519385028223911,0.23135913901669958,2
1.8439805313670492,1.5541966830322393,0
0.48870047487323864,2.977545184046292,0
-0.590190989698097,1.6646640796471412,0
7.166984503577839,-4.278029730640717,3
5.161900816673219,-4.37366276945307,5
0.0218741636686611,0.059077172952786805,2
-0.16725676605251172,3.270811050315084,0
5.087152355735887,3.541801117158876,1
0.8029065262863407,1.648408470395054,0
2.230648420263252,2.097773918836337,0
0.7030553095221707,-0.13731714649888915,0
0.05766524407147189,0.9304073726695865,2
6.927558596263678,-4.093413082051827,3
6.458516006630167,4.714278549139438,1
5.978633412008491,-5.019410239116616,3
6.935753878720396,-4.462230088896553,3
7.163422859326497,-2.543115034273299,5
5.985216638940122,-5.712284332707963,3
4.55321768965442,0.9997320148754869,4
-0.6402508570097715,2.451329375492199,2
5.0718400661384315,3.6346111486404338,1
0.40500567364742934,0.9290393192680737,0
6.9581828587103285,-1.9012772939265927,5
3.8122525887692023,0.7178991385267276,4
0.3739857436956102,0.8881695096805401,0
1.7854196602954466,2.093221885559721,0
3.498951966088874,-1.541410382628409,4
-0.21526091512208106,1.4410257598481462,0
4.2418647171564565,-2.528725034182918,5
5.816743071619568,-2.005330459302312,5
0.12995859892693942,2.4898072641287285,0
7.185312818140578,-5.468104267825103,3
-1.292094781593054,1.4957499412114599,2
7.38840199543505,2.8615415685628554,1
3.64900350162151,1.7414475270495111,4
-0.45344921945205663,2.0266493733853803,0
