feature1,feature2,label
11.671265767001897,1.4724745391996765,0
10.245778937673846,-0.2939453651506535,1
8.213407346384038,0.9140677604938223,0
-3.055967800620836,6.0693307555463765,2
-2.4456270579325254,6.695109211375279,2
9.815847089867436,3.8793019291265747,0
9.991016477886514,0.5749319243346205,1
9.961066755897882,-0.2528262046310453,1
10.45424496318296,0.5616304420890029,1
10.172525744633745,2.862430809668427,0
10.32085021075737,1.6164484653017923,1
10.045119315168355,2.480467324177456,0
9.8205651027726,3.662086764123745,0
8.026691417527351,2.960891793918641,0
-2.7029743189451043,6.274077246337655,2
9.4409250655929,2.5366591183703084,0
10.119169860899317,2.133673459541054,0
10.002325238596155,-1.1846808555771988,1
-2.4804436098639946,5.085389915807465,2
-2.809104823480528,5.424235796900465,2
9.62477876800638,0.7003788563041488,1
9.319535138754643,-0.03843802963797094,1
9.576767668797675,2.6084803781298267,1
9.517373187360572,2.607747640001188,0
8.798671719277376,3.868536111735361,0
8.957037536944336,3.136583201007332,0
8.356238439956039,1.2682632425623401,0
-4.679757884297757,6.1697856052162035,2
10.665990858507724,4.313565892312041,0
10.123922868989393,1.6380654702456292,0
8.828571258410028,-0.3356905391149223,1
8.51270253144801,2.8404555035826995,0
12.386800575833119,2.2561743220853767,1
-5.044259139928397,7.729485009664224,2
10.882767238438483,0.008257913435122222,1
-1.285932073811846,4.893886707668223,2
-3.1577048576742963,6.569231200123266,2
9.970718175955877,3.7735928311764675,0
9.909554307642802,0.8524147661077051,1
-2.037816735107896,6.257496191429007,2
-2.0422943427093916,4.870276014507689,2
10.392096715080928,1.6707675864834355,1
-3.55596719651055,7.177325058781994,2
8.067994221450128,1.6830477513439364,0
9.866119443743099,2.0934391922729105,0
-3.2279846530878884,5.032534693305906,2
9.310473834189587,2.8891612935320192,0
8.668367998865456,0.9112512184636588,1
8.648785831354555,1.1487202976054904,1
-3.058437711947166,4.983760902023549,2
8.349702185362133,-1.775059966604395,1
8.995520989637008,1.3790540069770576,1
11.073587360711828,-0.6444276027094529,1
9.88215446155871,2.1442320231421186,1
-2.802017422439488,6.204719076781555,2
-2.0937829219786814,6.539083565962714,2
10.90014188632577,0.7514088904948197,1
10.354788481852339,1.6308022240848268,0
10.280988281087822,0.6838152982984018,1
9.256952476725852,-1.3986379184879167,1
-2.7369044648079264,7.9845057041778,2
9.717183642448708,0.31700844762987224,1
-2.850890989090565,6.372993302860388,2
8.15344652206134,2.3259128760328966,1
-2.3760536175119795,6.575190239837385,2
8.033048418267837,-0.15442075021916202,1
-2.2876955107522785,7.915966769238024,2
9.576035479615982,0.2501473306592765,1
7.536115085715447,3.412375524251992,0
9.191958069241307,0.69988716906675,1
-4.7952705370293645,5.017303660703108,2
10.114429643260152,0.485220432604385,1
10.873536960960552,0.48602386559333616,1
-3.51308072251216,5.1784529998877105,2
9.795201590017863,-0.1769334562956295,1
-2.1336271290004034,6.323542244183271,2
10.160428153198216,-1.496845535037314,1
-3.2277857658107183,5.420404189926431,2
9.98510806753446,3.1757475972588174,0
-4.634759114777565,6.370324566066276,2
10.239398454696879,1.4549427686915903,0
-1.8271336075092988,6.878526492041615,2
8.607681500262213,0.7043849405645217,1
11.051499472374697,-0.09949095892000648,1
10.244939656185922,1.066366315839684,0
10.470836709550007,-0.1396540553682286,1
11.537044683584618,2.5180392357633954,0
8.825607342182305,1.2197603680269058,1
-3.968041575909165,7.9885749702042705,2
-2.0013331204765787,6.6763551294253265,2
-3.4645921113546345,5.372586552738495,2
-1.1386360440168197,4.664051606355443,2
-1.9231891618278485,5.815422604337545,2
10.974418902645846,2.1554132908560524,0
10.727617170944713,3.310658513963435,0
9.032956798834496,2.9725666122489423,0
9.187207435185933,1.908001499033642,1
-3.0664126734413415,5.108200945731426,2
-0.8971859465571761,6.176859047659847,2
9.161206088333417,0.9699405476772309,0
9.986376371710525,0.9313487859016443,1
-2.546619623869158,5.361065620356733,2
11.4025762150569,-0.08924545880858115,1
8.147281242329523,1.472062589144027,0
-3.3768076933048916,5.02190972574672,2
9.47196512662117,2.004779160197275,0
8.201445981802259,2.7109650769552065,0
-4.261869040198196,6.213612413609258,2
-3.6031097185821337,6.504421799886979,2
-2.5302886370501776,5.78241468410044,2
9.950806912031181,1.6519619903885971,0
-2.4571304334143598,6.1323937353003695,2
9.906902859313085,3.1638423147519754,0
8.9806272149272,1.3760471513049666,1
8.224798228378006,-0.7997911263020561,1
8.761265306853343,3.6217939320770975,0
9.046495360676504,1.8933314709795868,0
-3.6660488883992364,6.967135585235043,2
-2.8959293254807363,5.723483515204011,2
9.914062774736696,2.3900256297923406,0
9.668436813239563,0.5748659818829185,1
9.687405938300152,2.3613091582639707,1
10.736293843603445,2.251910911579143,1
-3.9476301081977656,5.473408428053891,2
9.502863897039278,0.03239469243013038,1
9.017918552728993,2.8869035598056954,0
9.385330169808805,3.1965815298809077,0
10.80962866269417,2.1897740784146635,0
10.049184162039534,2.8974880416343605,0
8.722233582819278,1.5507015158907298,0
-1.7273836148207042,6.51091923784382,2
-3.3997267662844064,6.855230705009574,2
-2.6825949480905207,6.686054421545692,2
-2.7279608159994537,5.333624421226704,2
-4.380342344344077,5.6015077631225925,2
-3.877358517923276,6.102764073209255,2
10.402543714059544,0.5090610228676393,1
8.920575569697883,0.6372530592758899,1
11.729052567254305,0.45853950553763273,1
11.072539514987294,1.2147063309237112,0
9.064777837022016,1.4716991053990218,0
-1.2459036672970358,6.426441302489603,2
8.157989639651634,2.6111142641009066,1
-3.4461906506862237,6.762013585894145,2
8.964179161606923,0.774675798647672,1
9.052151406031953,-1.7139860551271568,1
9.984814482661276,-0.10467000050866448,1
9.934484508535528,1.437179831556052,0
9.693202537189855,2.9644405790232717,0
8.963767074737316,2.491548166426781,0
-2.669689109289289,6.564431694549938,2
-3.243933581102237,5.939487175562816,2
-1.4863890546631036,5.46856621368851,2
-2.903556530142235,6.391772951326867,2
10.778903814740968,1.872995904999105,1
8.908979324670618,1.4401948750672557,1
9.709751084103486,2.132160079875178,0
-1.6268526696413748,5.573126460093413,2
-0.9620176278965831,4.167291089336368,2
10.57707820939985,0.2662821592080804,1
-4.063656900328558,7.4367440102403854,2
9.172278136989524,2.297533924684465,0
-3.9153406379986233,7.48168098315739,2
-4.61908128534388,7.060107388721094,2
11.067033880591833,2.275895416658048,1
10.03513158457829,1.8202084146968331,0
9.782248149913297,0.6432260173692484,1
-3.703172512876607,5.016236527565065,2
-3.302857237723644,6.080383998674842,2
-3.133246070319387,5.483245317560749,2
11.50709756165419,3.1967554235355573,0
-3.5328643626623846,7.896344059986822,2
9.948357719035966,1.4860530509292165,0
9.235372430356666,2.777670325318063,0
10.371610328801161,4.873948201862708,0
8.975182079192814,1.9316921496546915,1
10.064218989656904,1.3094692142031392,0
-4.544247218291595,7.194988337100519,2
-2.6435800279543313,8.370483955192148,2
10.14499390559044,-0.9506534907445379,1
7.617272084320389,0.3982180384150676,1
-2.630435151371084,5.483598318858191,2
10.268086379195953,2.0636282441599376,0
9.296486718922203,0.40785971761576634,1
-1.9690993897622726,6.601516995756458,2
11.253310725061034,1.256833098940866,1
-2.548156213322386,5.784873555597362,2
8.992342149111716,0.6299701480108537,1
11.595062443659405,-0.44044448501689404,1
-2.9016084504386384,4.7039260598066,2
9.257977140323256,2.283754674668214,0
8.801166525421069,3.593359135000961,0
8.388811453521509,0.9611112927647222,1
11.234831149863366,-0.34305451938746245,1
9.717781405765754,3.344358279483492,0
10.365671092590622,2.9061272634052995,0
10.428649879956195,-0.12303170841715538,1
-1.3578810193313153,4.717484419343104,2
9.602906959064361,1.2885448389052172,1
-4.395711310290139,6.619122991986387,2
10.065645420515335,0.3542883660551165,1
-2.665479945406106,6.5634196670341005,2
9.192938483505047,0.7972500624623071,0
-2.1990466214302415,5.3520456902741165,2
-1.5689710843904148,6.135525724210869,2
11.064345624814303,2.386318537108054,1
9.981897443099445,-1.867264329344208,1
8.668901949801903,-0.140349884237162,1
-3.9959060959563697,8.480892619563285,2
-1.6272241518758208,8.455223853173182,2
10.321992677449984,0.7607910316545754,1
7.31301328602733,1.2724133680674106,1
9.623534652012454,2.6828354718506278,0
-3.8226298124192915,6.155114429611129,2
8.569396106925163,1.1671409903639802,1
10.560141051508158,1.4124528093537665,1
9.932473524535943,0.5778479519245869,1
9.762293813632251,-0.6525453666994885,1
-2.5571473797230966,6.24352165845393,2
7.9614880340818805,2.225065559098478,0
10.09715133284545,3.174467820677898,0
-3.7762154488588795,5.4748138000743936,2
9.497194848023122,1.853361714947965,1
11.649478626843692,1.5500194024776603,0
-4.0542952097721745,6.426373297688356,2
10.439805584735815,1.4893691334008377,0
-2.6583270586506584,6.40266579206529,2
9.748697448283064,3.481493009684444,0
-4.493340375934703,6.364559658363082,2
10.598519412824274,-2.444036265542342,1
-3.0756203370988544,4.627058809550109,2
-4.241278470128706,7.069757619788803,2
9.798724579223805,-0.8934583796508977,1
10.223191975339374,4.443569997870711,0
8.453964756386839,-0.783222899777164,1
10.526564306035242,-0.2739511829235145,1
-1.3419630333398502,6.976732220586277,2
-2.5024546112417556,4.894876043783302,2
9.887906048686292,3.1154521409647495,0
9.495849551515702,1.110446526063194,0
10.320045325127301,1.601630752973908,1
7.938193326932197,3.7616883237544814,0
9.299950004634274,-1.0701083919374121,1
9.488905577530211,2.088183515525784,0
9.83185590967011,0.7022585528130851,0
7.811930633287343,3.4969144710321567,0
-1.2092125450395792,7.523109112899622,2
10.48890608473197,0.856375073803624,0
12.534028219997115,3.4664250920554336,0
11.029311748906139,2.944892552857013,0
8.904016856679831,0.7306304865661024,0
10.774649991750003,0.0754969868598318,1
9.192939344095434,-0.8147531396328138,1
9.638202470070011,2.202959078486261,0
11.47103187176698,0.4253182166086876,1
9.396479700445074,1.799969853041932,0
-3.514082891556694,5.886825301251325,2
9.079461759577288,2.743166528068255,0
9.229800594952314,0.959701419704046,1
-4.241864534685084,5.502283659335035,2
-1.9086507292975052,7.501246170731566,2
-3.4216444540463673,6.867553970546303,2
-2.952600304929104,6.931136547699933,2
8.435877046914227,3.796926654103678,0
10.031780952603702,3.071482566021379,0
-3.866307876294541,6.335242445343149,2
-1.8493785923164607,6.829676899026678,2
9.659058747789752,2.8436691864165757,0
9.17921336684701,-0.6735650131851385,1
-2.4198033143124325,6.57123126999531,2
9.75519110687361,1.5451243872890534,0
11.766707079134237,2.4731976031207283,1
9.227164604900116,2.8041765832865346,0
11.40846179850851,3.8553535459589634,0
-4.622433858886328,5.0582715725014,2
-4.0394212218158705,5.549173866097737,2
-1.614827888739166,5.930777583038018,2
10.071201350033931,2.434155898803551,0
-1.6688309262356689,4.509479778490533,2
9.809460895640568,-0.4560894919790206,1
8.62242460260769,1.8617603078385425,0
11.534054179510907,0.9966879847722803,0
10.452328773485128,0.737059563040499,1
-2.6568616948701624,8.408598269552563,2
-2.5565858875888043,5.806413614470358,2
11.583150499929042,2.717735344416339,0
9.879531776291547,2.5239599932006866,0
8.496296290849513,1.7027364756764751,1
10.250145772834125,4.676164860725513,0
9.636691864241186,2.90766046741969,0
9.66227027762659,-0.19083060336613733,1
-3.0097358065444144,4.035221791675895,2
8.739655426682956,3.115377632596138,0
9.796206040549906,0.8510122128541533,1
10.312455646996344,4.119338856595854,0
9.99092903022518,0.9898863805555396,0
-3.8065088219890724,7.882341133409915,2
9.429224739921569,-0.7592973555456648,1
-2.126311718311559,6.456782229332026,2
-0.9661679567717263,5.953967072110148,2
-4.304797699915896,7.5912254260220005,2
10.830533091340765,2.2424395855369315,0
9.976707425342669,3.0894812598971706,0
9.464091530713425,0.5912960830567737,1
9.893083879497684,0.857702828050869,1
9.369174671160893,2.1984489630178228,1
7.994450154955987,2.5040454806661527,1
8.761226359822361,1.8122270820134359,0
10.134961137939696,0.04727531316668909,1
8.982164734309992,2.2962951273984675,0
-4.433498085613704,5.831607088305226,2
10.512655847616383,0.8241717297213913,1
8.476765205096871,1.9738255396958775,0
-4.000361731394143,5.848468070225473,2
10.77345354781021,1.8286467090562728,1
9.473184883587114,2.083394815136705,0
-1.8140762758013738,6.779628153511784,2
10.179726746871152,0.015196740341136439,1
9.368388424091044,2.8347021267895234,0
9.426489509972722,2.50040844648796,0
-1.6935642470137056,5.886861353563192,2
9.256030185637911,1.8335245516026477,0
-2.399451841986696,7.809718560431785,2
7.596470920044081,1.8689350178363082,1
-0.7502406731666222,6.575878756766423,2
-3.9541939018526353,5.423007517518393,2
-1.9718759193447748,3.9926857176750032,2
-2.5779642972625214,5.893931904534624,2
10.49703233658872,-0.31249755172432503,1
9.575763296468688,1.4277851225934168,0
-2.244109610156526,8.072358075041414,2
7.808642058029541,2.189357703000301,1
8.56628306743419,0.7768610800125764,1
10.655607997880695,2.518456842939171,0
9.855614358570591,2.739192935041337,0
-3.253990801764442,5.483977533312385,2
-3.5986262103158806,6.868511197984783,2
8.280734189582159,2.1623606813646097,0
9.37674779232319,0.930344300189974,1
9.11053070868728,-1.2622108970545942,1
9.324385266853003,2.5683095195185395,0
-3.0810497011894684,6.623001900808243,2
10.019258606606451,-0.37410079697274123,1
8.206783114840137,2.986373423362908,0
-3.574556806135441,6.226591924508335,2
10.335271569416507,-1.1253419131065487,1
10.238223720407532,1.4027213429690106,1
9.904379371554178,0.8116079741956423,0
8.836592044816307,3.801550771306025,0
9.313647392392499,1.5479290796899146,0
9.552878195885839,2.516978318109992,0
11.078613479188597,1.9108622120288934,0
