feature1,feature2,label
0.41009130469336497,2.0283950705768867,1
-9.967973478280312,7.883733314107955,3
-6.5280147872993295,6.338693309091289,4
-10.140786680129786,9.732403935715768,3
-9.261093721096524,6.765000030816837,3
-0.7477444202564307,2.7807026761311837,1
-3.566344191410333,5.036917024312915,6
-5.311692422759592,3.311879549292821,6
-0.8283273834872071,-0.3916586352753706,1
-3.9404919189637697,-4.625720631617191,0
3.1736652478548018,-0.7586355854141935,8
-5.323631818703311,-3.3856597015144247,0
1.902696349511486,3.206973981774097,9
10.45551007591645,9.340653980969607,7
-6.872493341806004,6.716439791226845,4
-9.092529761905817,6.152191755597169,3
6.257066923740172,6.499203392999448,5
-7.015872253568969,5.637539908611495,4
-9.022877200051978,6.925617559952681,3
-7.377058835974784,9.463729583935995,2
5.002436711571106,8.78379758406411,5
-9.228271253502847,6.527029768630769,3
-3.9458399576179186,5.625924383558786,6
3.8472073366403334,1.7123196430763823,8
-5.922185990406703,5.630034457986785,4
-4.8779127414003245,5.325153572476457,6
3.999675832676508,1.2824754717562266,8
-5.5381204133300495,-3.6518113630995965,0
-8.650514276584254,7.361882672754711,3
-7.261694302271111,6.751552179123141,3
-4.147106025401006,5.6656171640465045,6
-0.9076080319356067,2.2058470585106624,1
6.000821247221608,9.061555620299808,5
-5.6428719091838895,7.597827920528358,4
2.0910547388221734,2.5297541498253824,9
9.592719992413205,9.78504851692327,7
-5.192017834026967,5.416354314513884,6
0.20291154848387738,2.4848865150983603,1
0.0637015567471429,0.5188933024094184,1
-0.8232588541452582,0.6433385445232878,1
-5.758239956313133,6.236737199958597,4
-4.436356871391608,-5.5514822876736165,0
3.8755308437700444,7.358611386141873,5
3.7188748786603014,0.358780292521093,8
-5.274919841777022,9.844549134947362,4
-10.712983729876123,10.789499790061626,2
-6.054470003851425,-2.1099905761607443,0
-4.606714767513793,-4.6457302038430335,0
1.8486067071568313,4.4453496365840035,9
-8.721820862275475,5.631873793735278,3
0.5196398371365488,1.627246294505892,1
10.080548939352376,10.781552652536478,7
5.526946566838362,6.9313443343667025,5
3.776727916626019,4.680687237518151,9
-4.498068765586913,5.839799088893798,6
6.9013820442127525,6.767903172048023,5
1.888559786725635,3.9513143148575356,9
-6.746732271254597,6.141833647796548,4
-9.428466863412098,6.848363799232355,2
4.177853764476636,5.532679366699439,9
6.316984569931307,0.3530946483480053,8
-6.360153618089676,6.162040957591394,4
10.766318707047741,10.979381225919894,7
6.950867198862573,6.332935536945176,5
-8.347859862831548,10.412161851338428,2
0.11210790987277813,1.7791943716164378,1
0.8073217671359989,1.3606878007741101,1
4.987974410113562,2.207697661613297,8
-1.6411864121152362,0.9921068097183814,1
-3.10319841409964,3.5429632034754084,6
-9.93528254567113,9.045176913311021,2
8.550472885087688,9.923617901401283,7
-7.018112804325222,-4.999973675930974,0
-9.114702668034878,8.33153558250957,2
3.9245857168377083,4.078258459086158,9
-7.2285342839619195,5.854572962287664,3
1.5999774716684614,4.360011771980213,9
1.307496708009104,2.9262438681388376,1
-3.757707460397788,-5.234466230340165,0
-10.550248680679367,6.490438708021252,3
-8.300524091284885,11.781929846901066,2
-1.8945297336069875,0.588473046254028,1
-5.851829769521617,-5.276962336806202,0
-5.041324799706929,5.474764845540317,6
-7.6297032453372235,8.001097653484216,2
-4.69081961068387,-3.6689983511834003,0
-4.382909958932503,-5.597904346630112,0
8.314648895217355,6.06552102711792,5
-7.650459849828399,10.096013112752772,2
3.1120985323339942,2.2689764348633368,8
-6.264194127379036,-5.4071992443183845,0
10.212267707994815,9.884157502289215,7
1.4897404057286523,5.420585885600621,9
-7.730840723718077,9.232587416620218,2
-8.127413798941394,5.97102550221111,3
4.5832623086499815,7.764649389614725,5
-8.889058178883634,9.731414721980126,2
5.8369231570764075,7.576439892886868,5
-7.737346081495051,6.669114726079018,3
-6.05841871121381,-4.9374757683009065,0
-7.642254209617683,8.99087657880187,2
10.070808982721665,8.99043694991211,7
-8.856743059994468,6.960846190072924,3
-9.390807019415593,8.24421028539234,3
8.877561767568292,10.723592007909511,7
5.110791301432427,2.4713041282838737,8
-7.0541070479445,7.689684876585954,4
-9.874518280002897,6.1158506531959285,3
9.325888854587363,8.120860175326706,7
-6.033956561277867,7.255758379752951,4
-1.1869516346312174,1.0367023946069935,1
-8.519080268627668,9.834672147349671,2
9.763116053208474,8.91240679703582,7
2.565570789035686,2.8997727500938746,9
7.368128356452241,7.485017930916743,5
0.3785711461653902,1.0903591900949001,1
1.0491444242981975,4.365117031880317,9
0.24175007066457227,1.5349630371335723,1
5.556018706811765,8.28919030385924,5
-1.2746594304202101,1.2571750576916023,1
-1.0860313459905844,0.3928791511579892,1
-10.274003632343598,8.093282637848791,3
4.217737023811062,1.5973295139723116,9
-6.413074556176709,-4.249538675979873,0
10.382274421629868,9.528416334498347,7
3.0961737377941416,2.125774807408163,8
6.468434418798674,8.548191683090733,5
4.567656350478793,7.249650667537647,5
