feature1,feature2,label
-9.634642514879026,5.31313064082603,4
-3.628794790479646,0.9236739874692366,7
4.9828253058705165,2.649106396501084,5
3.767938937930599,7.730538082176022,8
-7.173990217608541,5.009430038664705,4
2.8520584391282418,-8.405773916493963,1
-10.54430169301526,4.73569997053055,4
6.791803495361573,-2.8669651303041137,2
-8.79129407948633,1.9665268742459958,0
-8.813676914841045,1.8168393327075323,0
4.256916483741249,-5.125095556294211,1
2.5105729421358287,-6.144897684108786,1
-0.615401338329397,-0.7030050286152713,7
-11.050430665636226,4.7136663151102285,4
4.293343749101772,-7.993761388750627,1
4.845779605770877,1.9816050911343976,5
-8.997956519617665,10.069911440245251,6
-10.322914077906162,2.3057762525469374,0
-9.950733774338087,6.426059099757857,4
3.9628628306480094,1.3234323109590407,5
-5.922308543542266,10.47067815000933,6
-1.9067763998062501,-0.46247189638653075,7
6.077286264806855,7.2348187700433915,8
3.707784492453512,3.996217238868972,5
-8.045330456778945,7.226646843885291,4
3.233748832781849,-6.890725136760299,1
-0.142211175530635,8.90118371945115,3
-7.265019822985141,10.742824017525745,6
8.665082597181627,-2.544994350784239,2
4.209339040731612,3.3236385462881914,5
-3.5307964716040137,-2.843805269575425,7
-0.9266794797887794,8.18356348226179,3
5.43667516313164,8.821964159703958,8
3.570975191034888,9.037103769223375,8
-10.091626004967141,5.838022319954663,4
-1.3211686812491181,-0.6114374529383179,7
3.822885822961604,4.4698378783741335,5
4.328837127558973,2.2219364255128453,5
-0.14700622752012915,8.552371551301771,3
4.1634821667280635,1.0695303241195155,5
4.560016215512945,-7.361003570294357,1
-1.82365596936179,-0.5491859354606867,7
-9.779965507480469,3.4249693900921505,0
-7.4102002880004045,9.14477622053475,6
2.7868769102561766,-5.951401010898579,1
3.1547147192986045,-6.000800799287885,1
3.703404672164159,1.8337252669356074,5
-8.396384924761065,8.125421732256525,6
-7.622199916332098,10.271341016085698,6
4.207797025290147,3.822183134966726,5
3.841628294932929,-7.599262869713191,1
7.364432230149299,-1.031021291874132,2
-11.35342879847369,5.679966590480339,4
5.030179487979583,-7.498498591308555,1
4.164409791548227,3.2203989828570743,5
-11.593176643013337,6.136867415815817,4
3.842114231101816,-7.604082334218504,1
4.072143244376904,-7.042348820819539,1
7.64551449440266,-2.317576079393044,2
-2.5836662777611323,-0.9488214786193202,7
-0.6102232652812201,-0.6470210949370008,7
2.648566561577082,3.386596256876618,5
-8.733123839944287,2.9470559546606605,0
-5.785894981689152,9.809917175818132,6
4.918744805744401,3.2693432611689732,5
4.595103882318838,-6.91113153941479,1
6.27950788917884,-0.3151815535419815,2
-0.3966866639599296,6.125472024941946,3
3.4520810932146437,4.871270492823194,5
5.410941625432904,8.652155612692919,8
5.902178245156665,-0.30709277132845914,2
5.258175861837997,1.8605175547730712,5
-3.163402967851213,7.318581588621825,3
8.052107959298986,-1.7359549816992823,2
3.8176580228207677,-8.333073154508007,1
-2.4198064873152996,-3.015165637241124,7
-8.781070268978395,5.996794075559356,4
6.103754463764634,10.263732119368763,8
6.891431458198145,8.7481254835672,8
5.262959116175739,4.929597432010865,5
-1.9978371512452773,8.521772321435188,3
2.670729255435045,-5.588803195530733,1
4.872755222139575,9.147418625714906,8
8.862385524661633,-1.1714088065060562,2
-1.8671550944813065,8.920728980502602,3
-9.69665659273834,2.092120258539227,0
4.155200092233291,-8.37827468533946,1
6.856831605222705,2.5676709969548157,5
-6.432024202485418,2.312106670432322,0
-9.216145222093182,5.22811579773114,4
6.079892506598427,3.511455711187817,5
3.129689665492421,2.1954189971830234,5
-10.54398019454713,2.6314264014677944,0
5.163003146133327,-8.354755005716433,1
-8.147065028556574,9.808151077723378,6
5.182592562384562,1.9278599114393669,5
-1.7690857826936044,6.283418318953479,3
-1.5688311455607318,8.957565772690089,3
3.1238641970637198,3.4741171449303154,5
5.09425107275066,-0.46299551548143125,2
-1.567511497549734,-3.324181956172552,7
-3.0151928575546907,9.427115159334676,3
5.173096692358446,9.803699872197067,8
-7.883308232393146,10.793975658385754,6
-10.724484204785918,5.577445810077141,4
-9.413495092166464,4.15948280495978,4
-2.1847709934420667,-1.1255025430654046,7
6.7026045747156795,7.662727178706454,8
-1.2812441626032651,5.875629225897352,3
-0.9945407845162773,-0.92108692258949,7
4.023748579634964,8.52557526534382,8
-6.964991152229681,9.34824536996532,6
-0.8827292757564073,7.7452370988633,3
-9.327171421392913,5.6289876005035175,4
3.506254778300525,-7.127397885658902,1
4.533867591411253,11.201917044675227,8
9.052586379749998,-1.7144215153721423,2
-2.6649140363327097,-1.9647792086464053,7
-10.461276623041682,5.414257322136053,4
-8.352146029035733,5.839467297729432,4
5.6377981255502245,9.013661981522663,8
5.121696906584922,3.4894949068700636,5
7.248919636825662,-2.038000272709496,2
-2.6282141721856433,-0.6923431683098837,7
5.561174540500744,7.83663356153325,8
-2.38770650548427,6.795316558153081,3
7.09914254346975,0.1456387978302065,2
6.135252466639079,-3.9515260691020213,2
4.701714670585123,3.451146766080338,5
6.2741407186135145,-0.5415394835508562,2
-7.036209147033166,9.308776524459704,6
-2.8506786504955146,-0.7318929386576314,7
-8.192534592723213,9.478622124946462,6
3.7654390507644435,3.5127909819695122,5
3.496149831516836,-7.21347221978556,1
0.15555181722285427,8.786944394988733,3
-7.23797088039657,10.033937704476452,6
7.2797601553788915,-1.3120617906425176,2
-9.795412839794372,2.03947682867618,0
-7.48865042848296,3.2880300289541458,0
7.258249599659545,2.4956998512669837,2
5.444168282206332,9.193003908835767,8
7.304811368232926,1.0844638981871464,2
-11.138990097757631,0.6436916901381875,0
3.208671021731461,4.351675524628136,5
7.454804554479736,-0.12248388538306354,2
-8.643529536850334,1.5420271476168206,0
3.482997032701487,-6.918850560021912,1
5.563192287998589,9.160550608679118,8
-8.502910373267557,10.786058639106123,6
-0.7351957127056221,-1.5191173378356009,7
6.906551775363946,-0.11555456023316757,2
6.240443560573548,8.642729939930163,8
-1.4383782029017418,6.77864052503794,3
-8.705280885644115,9.6121641619148,6
-7.526854705118248,10.401893398768864,6
-8.2409428199921,9.356508485729579,6
-2.3543089005451705,6.481002131752531,3
6.310787350309931,9.163883870416289,8
-7.171225425003996,9.662128277218402,6
5.686561615065416,8.52209035615786,8
6.792542697476959,0.6220257620677498,2
5.253701199717421,9.305950487600802,8
-0.9961138875794235,8.19223072523776,3
-2.384033334076769,7.504791319090807,3
-2.4266617571636298,6.476692827391479,3
7.724880254746105,-0.4024147694067821,2
-0.8990904331917696,5.50310396919591,3
-6.99442789007729,7.5996659190279905,4
-7.383013185550222,9.205984323549732,6
5.932925815869067,9.101327484452383,8
-8.36456721216479,3.4675113695618354,0
-10.161519955027932,6.087731840323989,4
-4.977164176589342,-1.9427493936774225,7
-8.024265817948613,10.787964049022943,6
7.659719932965252,-0.12353417116639831,2
4.424847629401764,10.172327368031674,8
-8.153469501289354,1.3831178663143384,0
-2.1766568409585436,-1.147272154967511,7
3.541499733244439,-6.983065167404847,1
1.5683972818259369,-6.210074700033925,1
-9.051145896384538,0.31037334703412256,0
