feature1,feature2,label
-7.806675227811037,-7.14647908853551,3
-0.9566597260677016,3.135774010044484,1
5.8444848306597335,-5.94754381693273,4
0.2576650634231161,2.9580300725168227,1
-4.57894569397783,-1.523336526316026,0
7.283969784159384,-7.62151268143103,4
-5.935884065952881,-1.1322804488723526,0
-1.5680128595899243,9.233473100575786,2
-9.71788211485895,-8.927907740265209,3
-0.20652146778606584,9.771910692753512,2
3.771533503071252,-3.086630074134757,4
-1.0672746242566173,-0.016771209783978502,1
6.125802019462945,-2.5564232173524486,4
-2.1763781808943685,1.0568512397855616,0
-7.333412980892972,-7.023155492619045,3
-0.8491521401474442,2.1926135244858136,1
5.235906090300185,-3.6493598185582137,4
-2.289908302040131,3.7251608122909774,1
-1.6725880539187536,10.867561284060972,2
4.328256505167706,-5.677861117455117,4
-3.3606314830061543,-1.6703162978490642,0
7.628464207721747,-6.128831011318189,4
-6.960285045332759,-8.7584135309494,3
-6.495186606767627,-7.883455297203394,3
-0.9251044178329149,1.773486602528322,1
-1.3181414678434091,10.018356803769093,2
-6.845646006692267,-6.508165418275824,3
-10.078628132268772,-5.804040183207453,3
-3.578047028027856,-0.9066041719137886,0
4.5532706318099,-2.2135761505661264,4
-5.59508494915603,-1.576141751494909,0
1.7503751981929798,3.528839631310422,1
4.493616586230629,-3.637706505624637,4
-2.8754959912676776,8.934534381309897,2
-1.469258408648365,9.413174720711439,2
-0.8046677181287523,4.446933646665081,1
-1.0359827254462521,10.690556389841241,2
-1.4530706771364243,1.7715711067567939,1
-2.8374694126772426,-1.649403570783079,0
-0.07790400684404314,3.2322734550940235,1
-0.9741349418653631,8.988086106464891,2
-5.065182445006443,1.5458237765513716,0
0.1688608440116237,11.811249220650692,2
-1.3825713828000001,-0.7444903109951315,0
0.30039593703915535,2.9493416768948895,1
3.9428783512861507,-6.220565402894734,4
-8.756925460682485,-9.135384748003313,3
-3.470533877126943,-0.27361041849565815,0
-1.446872094712679,10.621911463918481,2
-7.351515101605116,-6.887490047657378,3
5.476047544673275,-4.850598154997117,4
0.32481462309444775,10.785339884836514,2
5.645973102505302,-5.079952855565455,4
5.71236804998293,-6.08253472244148,4
-8.469064482987381,-7.329042950994853,3
-1.4552294437644855,9.223661952379043,2
-8.698896256971096,-7.9960457139217525,3
-1.6501784259333172,3.8883536883633436,1
6.244743186271533,-5.467819043555819,4
-1.4774030107393927,9.435945261395796,2
0.18482431958595325,6.007650952047772,1
-3.182739861716316,-0.6081400777990771,0
-7.328798267509876,-7.147549167810102,3
1.1587175964430054,2.8284917558730207,1
-1.7224917632331014,9.95514877137158,2
-6.656087298043115,-6.588977028714339,3
4.857325054044788,-6.098613117277996,4
-0.589169319908956,8.882558336062766,2
5.293801403889161,-5.588000245120761,4
-1.42624999369845,1.9592590080973191,1
-1.340929905807178,9.681843377393834,2
-0.23122780601508233,2.5063716987140228,1
-1.8205249163990926,9.595086572839172,2
-2.0825149591009,-0.44312865943810226,0
-2.6428447506187216,-0.027942411049754368,0
-3.491758960518146,9.598163461361326,2
5.619715637686593,-5.23686182762532,4
-6.758296619109329,-7.386409683603884,3
-1.543740076100527,2.798323945706818,1
0.10423884588694876,1.9149999812375484,1
-1.886599074265077,2.8446063650396036,1
0.9767502799333436,1.2769253849566977,1
-7.188187823466768,-6.7640687609230525,3
0.7747656349395111,3.9630613254695346,1
-3.9453969903676023,-1.0094311386720136,0
-10.010357806758504,-7.78213849107715,3
-8.645061310489972,-7.373663888411663,3
-1.270237692331161,9.67232960563546,2
4.715032453493819,-6.514993502106065,4
-7.159735519713711,-7.341159146902938,3
-3.4790790537902874,0.30426632892462746,0
-5.475716101797911,-8.756923793146479,3
-10.537450601754998,-7.6420920538752375,3
4.409088856154427,-5.310583357765456,4
0.20671166504312333,1.952533475980485,1
-2.702147344215758,-0.7679692343079457,0
-0.20729375707134756,3.0604131486904222,1
0.7451534027138202,9.655127133974043,2
5.069408503112641,-5.048319691507893,4
-0.19465070649167981,2.3932647184591533,1
-9.210420193199438,-7.191346974203481,3
-1.6965464161624197,10.022317043813308,2
-2.785328468855896,10.166192218837285,2
-1.047036381615161,3.5842307944658454,1
4.628005219991532,-6.47147353846234,4
-3.421203575171693,1.4523885940025727,1
5.144467710402391,-5.312323807678062,4
1.8379154678108596,1.9798169825820007,1
-6.5800432484998375,-7.224257211353929,3
-7.235787616168267,-6.833011400771883,3
1.1804420297519747,3.5145756328832856,1
5.076015509515122,-5.224054943315364,4
-0.1106762836211036,3.9505680260929266,1
-1.1955147959150545,2.2287820028686856,1
-3.281187303151829,-1.936162880450914,0
-2.0597619858094056,2.261905136717274,1
-3.6064932805999157,-1.7880669709616497,0
-8.258317926603043,-7.097007348612252,3
-1.2672310024853273,3.3065060573592158,1
-2.356478252397656,3.6086460772040927,1
5.656336661321624,-4.569925717503151,4
-2.159284157582399,1.9167949964737803,1
-3.19399878003951,-1.4153424212305616,0
-1.223881126775205,3.446625268160043,1
-1.3268201532643817,2.949055284092493,1
6.555452817624005,-3.7356217513720154,4
-1.0231487420869791,9.914314151523216,2
-3.1384434847709213,-1.3658647768313181,0
4.570362765546941,-5.333085941500384,4
-8.748676395768971,-7.491648002055132,3
3.9091916844816765,-6.353677640000192,4
-1.2907926909119276,9.349042480614793,2
-9.345390691109683,-7.341942367197131,3
-1.2100858793016063,9.692338652559185,2
6.175631315664578,-4.656269097405449,4
-4.34857469910159,-1.413281692010158,0
-2.4174893093242478,0.4462950110761772,0
1.3222411491877712,3.7568823931444233,1
-0.5215962854169893,2.780751082842653,1
-0.6443887074022254,3.2144527168189314,1
-0.9763588666373778,11.793976566146041,2
-1.6013863564684025,9.333472362738146,2
-8.775991709419731,-7.701543486083839,3
-2.8536115816406284,3.9663534011878117,1
-2.7355084863140124,-0.19665899132140496,0
5.178449696134405,-4.274810534639201,4
-3.4468779345593448,-1.45720115584056,0
-3.6005769774888443,0.9812879320803742,0
-9.01066877219381,-7.897614309885008,3
-3.7819442530407663,-0.4778177999047537,0
-5.997262284397481,-9.02005112058295,3
6.026610424267828,-3.4590946939612373,4
-2.453128142075281,10.104171900338645,2
4.093200875129155,-5.229550947347052,4
-2.0788619380577447,-1.0806945144522622,0
0.8371878966122872,9.025086604840784,2
-0.8065018534677613,10.371903268099944,2
0.19745467224332247,1.42439738809854,1
-3.771730736870721,0.020483293026530736,0
5.816803292948233,-3.4841529335950714,4
5.168121189086684,-4.8415282266114765,4
-7.290631211453025,-7.6195463653036155,3
-0.9492353021759444,1.8541190147888897,1
-3.7302141519499017,-1.0376157950665152,0
-3.0963353992270815,10.190194749183126,2
-1.7716430688677145,3.83240851389745,1
4.024101229250069,-3.7833711644705064,4
-7.195586861688994,-7.592053427778517,3
-5.884828639528674,-8.289871180959,3
-0.10690486182663428,3.306796696005924,1
4.167901576012779,-4.291566503305974,4
-0.4210959873611058,2.0017155011051613,1
-1.5960475205368887,0.3264888756803783,1
-1.403449655882413,10.264475666868213,2
-10.378618835662104,-8.64876288275389,3
5.264529121140838,-5.5732746743402295,4
-4.182575499272671,-0.87358904175527,0
-5.800442111742109,-7.5694277102369245,3
5.416405372703723,-4.4373747333044875,4
-1.5083282532464581,4.757141456177275,1
-9.533960353050036,-6.964599484115885,3
-2.02734308400883,2.4015182132547728,1
-3.9306769333853064,-0.39305356670394803,0
-8.578850919667758,-6.804044924443311,3
-1.090446046729144,2.913870895174275,1
-0.8849119953775779,9.142542285279708,2
-9.663254966795353,-10.263310265306608,3
-3.239275261533928,-0.7501842443570628,0
-1.3765915028566713,11.53884599449321,2
-3.1334827902930655,0.7545110853260819,0
-6.903778341259369,-8.085175134348516,3
-1.4547773354221796,7.755310714036751,2
-1.3008097645019983,4.086996973790405,1
-3.5468985592888544,-0.8932191595724073,0
-0.3950689137829713,2.4641016628732517,1
-3.0749155115137587,-1.6032566257407046,0
-7.984981986755862,-4.943771134649019,3
-8.240438983903793,-8.182536512792506,3
-0.44071730705984136,8.495543091747424,2
-2.7628278245457447,9.802103122848782,2
-7.6966007511788215,-7.252163903089335,3
3.4033400010927384,-5.310226105028346,4
-8.711239603652006,-8.683569751609436,3
0.051976865039950804,8.962508100135707,2
3.8417742371618555,-5.442083582353822,4
-7.662629798865028,-7.418567847068925,3
-1.2487837035467717,3.7934884266520847,1
5.521458348983975,-4.913719334464128,4
6.178254456588255,-5.748189004107795,4
-3.01492144763861,-1.1194332619866867,0
6.465155355714599,-5.025655007438204,4
-1.165329515551338,7.8101109710384495,2
5.859866664720833,-3.8278471571929407,4
-2.8964270554999465,1.6789248976868967,0
-4.1099319417891635,-1.5491033598881954,0
-2.9104199819534164,-0.17385534939627645,0
-2.9249702762952556,-0.2341621726183274,0
-1.960424331738155,9.57135498839703,2
4.977267950077278,-4.181587681098456,4
-1.0968912977032685,3.0671242204133895,1
-3.343915571626548,-1.4133498978707095,0
-1.411463453268513,11.283522051066676,2
-5.284927114009523,-1.7413684268459968,0
-2.2871933974351633,7.566498194212462,2
-1.908423497991462,10.694162412383536,2
-2.8625062724822925,-2.2224648404396428,0
-2.1309509033868523,9.241164366690334,2
-0.1442701951317098,10.015797796331713,2
-8.557820416415757,-6.93339259000997,3
4.967950010004185,-4.595772560729809,4
0.07414762404780062,3.0408229808438154,1
-2.140141225969476,10.00341800939604,2
-0.005022695561113233,10.59456333720286,2
4.7004890785554885,-5.484981933614492,4
4.6930314021202815,-5.303523443437372,4
-10.010909699112968,-7.00416950221048,3
-0.543485979874271,10.84756200815403,2
5.898868428295199,-3.8166312060815963,4
-1.8372946091552753,-2.203750448022956,0
-8.951999489804216,-7.3801002513577565,3
-1.6182266984495974,9.718823892411752,2
5.488136230852768,-3.976904125998158,4
0.39748170675427086,5.074354855816798,1
-3.4638204637265906,-0.7544286440133471,0
-0.40885638363314436,9.028003376219385,2
-0.15204517524770494,2.5479498863141194,1
-2.15446732296721,8.792677615423873,2
4.535093273450036,-4.431731138907458,4
-7.692086058023213,-7.990277620730873,3
-2.944028252127584,-0.5877369544092166,0
-1.3675112844224404,10.617941925728154,2
-8.527343270951079,-7.115444464950779,3
-2.2709019999940856,-2.7409754230980736,0
6.004418475669059,-5.7505487030664355,4
